#{
#	"Field Quantity": "EM E(x,y,z,f0)"
#	"Field Quantity Units": "V/m"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im "
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im "
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im "
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
-4.3933518839e-02	-2.4359930026e-02	-5.0697879278e-02	5.0414800644e-01	7.2125822306e-02	3.1316204071e+00	-1.5006308556e+00	-1.3112617493e+01	-4.2390203476e-01	
-4.0116417040e-02	-2.4359930026e-02	-5.0697879278e-02	6.6043466330e-01	4.1696283966e-02	2.6532301903e+00	-1.8492813110e+00	-1.2513260841e+01	1.1104186773e+00	
-3.5611956130e-02	-2.4359930026e-02	-5.0697879278e-02	8.5678637028e-01	-1.5795316547e-02	2.1187620163e+00	-2.1793358326e+00	-1.1620893478e+01	2.6622538567e+00	
-3.0244633663e-02	-2.4359930026e-02	-5.0697879278e-02	1.0765123367e+00	-9.6708819270e-02	1.5230877399e+00	-2.4680929184e+00	-1.0369696617e+01	4.1627449989e+00	
-2.4359921443e-02	-2.4359930026e-02	-5.0697879278e-02	1.2936403751e+00	-1.9324091077e-01	9.3645274639e-01	-2.6873259544e+00	-8.8579597473e+00	5.4355330467e+00	
-1.8786094729e-02	-2.4359930026e-02	-5.0697879278e-02	1.4730718136e+00	-2.8449383378e-01	4.5946875215e-01	-2.8259706497e+00	-7.3579959869e+00	6.3312702179e+00	
-1.3984522765e-02	-2.4359930026e-02	-5.0697879278e-02	1.6059203148e+00	-3.5819113255e-01	1.1942218989e-01	-2.9083008766e+00	-6.0538210869e+00	6.9027485847e+00	
-9.9748002827e-03	-2.4359930026e-02	-5.0697879278e-02	1.7009025812e+00	-4.1383472085e-01	-1.0970690846e-01	-2.9601411819e+00	-4.9776945114e+00	7.2686262131e+00	
-6.6249523688e-03	-2.4359930026e-02	-5.0697879278e-02	1.7687230110e+00	-4.5497512817e-01	-2.6119652390e-01	-2.9963836670e+00	-4.0981402397e+00	7.5167131424e+00	
-3.8249999285e-03	-2.4359930026e-02	-5.0697879278e-02	1.8171535730e+00	-4.8502427340e-01	-3.5914227366e-01	-3.0239267349e+00	-3.3817853928e+00	7.6956629753e+00	
-1.2749999762e-03	-2.4359930026e-02	-5.0697879278e-02	1.8548563719e+00	-5.0877165794e-01	-4.2427316308e-01	-3.0479412079e+00	-2.7482171059e+00	7.8436350822e+00	
1.2749999762e-03	-2.4359930026e-02	-5.0697879278e-02	1.8860507011e+00	-5.2866780758e-01	-4.6712768078e-01	-3.0716772079e+00	-2.1343903542e+00	7.9846944809e+00	
3.8249999285e-03	-2.4359930026e-02	-5.0697879278e-02	1.9106447697e+00	-5.4453587532e-01	-4.8739725351e-01	-3.0955495834e+00	-1.5427165031e+00	8.1251659393e+00	
6.6249517438e-03	-2.4359930026e-02	-5.0697879278e-02	1.9303073883e+00	-5.5740618706e-01	-4.8206540942e-01	-3.1221241951e+00	-9.2280650139e-01	8.2864189148e+00	
9.9747976579e-03	-2.4359930026e-02	-5.0697879278e-02	1.9431915283e+00	-5.6618946791e-01	-4.3866115808e-01	-3.1541442871e+00	-2.2524240613e-01	8.4995098114e+00	
1.3984516490e-02	-2.4359930026e-02	-5.0697879278e-02	1.9431868792e+00	-5.6726384163e-01	-3.3297529817e-01	-3.1913566589e+00	5.3821784258e-01	8.8003387451e+00	
1.8786082825e-02	-2.4359930026e-02	-5.0697879278e-02	1.9208694696e+00	-5.5548608303e-01	-1.2850742042e-01	-3.2297425270e+00	1.3336246014e+00	9.2524690628e+00	
2.4359903165e-02	-2.4359930026e-02	-5.0697879278e-02	1.8639476299e+00	-5.2509456873e-01	2.1392020583e-01	-3.2547116280e+00	2.0664415359e+00	9.9362354279e+00	
3.0244615385e-02	-2.4359930026e-02	-5.0697879278e-02	1.7674531937e+00	-4.7565448284e-01	6.9299751520e-01	-3.2387876511e+00	2.5753757954e+00	1.0872722626e+01	
3.5611943387e-02	-2.4359930026e-02	-5.0697879278e-02	1.6469542980e+00	-4.1741359234e-01	1.2288845778e+00	-3.1634874344e+00	2.7521696091e+00	1.1934705734e+01	
4.0116408519e-02	-2.4359930026e-02	-5.0697879278e-02	1.5251045227e+00	-3.5389775038e-01	1.7457214594e+00	-3.0357961655e+00	2.6319673061e+00	1.2987899780e+01	
4.3933513056e-02	-2.4359930026e-02	-5.0697879278e-02	1.3856775761e+00	-2.7953693271e-01	2.2297718525e+00	-2.8793325424e+00	2.3084239960e+00	1.3986425400e+01	
4.7177817098e-02	-2.4359930026e-02	-5.0697879278e-02	1.2836021185e+00	-2.1109806001e-01	2.6774048805e+00	-2.7132513523e+00	1.8543536663e+00	1.4899631500e+01	
4.9944787393e-02	-2.4359930026e-02	-5.0697879278e-02	1.1914435625e+00	-1.3999371231e-01	3.0820705891e+00	-2.5424213409e+00	1.3287158012e+00	1.5713985443e+01	
5.2397733688e-02	-2.4359930026e-02	-5.0697879278e-02	1.0699532032e+00	-6.8112447858e-02	3.4564883709e+00	-2.3619861603e+00	7.5596630573e-01	1.6454868317e+01	
5.4753625870e-02	-2.4359930026e-02	-5.0697879278e-02	9.6622747183e-01	-1.3482816517e-02	3.8294346333e+00	-2.1604573727e+00	1.1455190182e-01	1.7176179886e+01	
5.7178432465e-02	-2.4359930026e-02	-5.0697879278e-02	8.2320392132e-01	3.6672580987e-02	4.2188563347e+00	-1.9203460217e+00	-6.3489866257e-01	1.7921976089e+01	
5.9672153473e-02	-2.4359930026e-02	-5.0697879278e-02	6.5008103848e-01	8.1564962864e-02	4.6158809662e+00	-1.6364192963e+00	-1.4927818775e+00	1.8685718536e+01	
6.2165874481e-02	-2.4359930026e-02	-5.0697879278e-02	4.5771539211e-01	1.1923168600e-01	5.0182542801e+00	-1.3214507103e+00	-2.4359364510e+00	1.9438564301e+01	
6.4659595490e-02	-2.4359930026e-02	-5.0697879278e-02	2.4326807261e-01	1.4277675748e-01	5.4314317703e+00	-9.7961431742e-01	-3.4579675198e+00	2.0173656464e+01	
6.7041973114e-02	-2.4359930026e-02	-5.0697879278e-02	5.8707568794e-02	1.3090476394e-01	5.8066511154e+00	-6.1696082354e-01	-4.5024600029e+00	2.0854684830e+01	
6.9313007355e-02	-2.4359930026e-02	-5.0697879278e-02	-5.8570902795e-02	8.6803637445e-02	6.1260390282e+00	-2.3165193200e-01	-5.5650172234e+00	2.1478446960e+01	
7.1584041595e-02	-2.4359930026e-02	-5.0697879278e-02	-1.5226310492e-01	3.0681245029e-02	6.4233732224e+00	1.8397581577e-01	-6.6962714195e+00	2.2071203232e+01	
-7.0789663315e-02	-1.8786103532e-02	-5.0697879278e-02	2.7314269543e-01	7.4469998479e-02	6.4250407219e+00	3.1898348331e+00	-8.8854303360e+00	-1.5633131027e+01	
-6.6929887772e-02	-1.8786103532e-02	-5.0697879278e-02	4.2855626345e-01	4.1024919599e-02	6.1368641853e+00	2.2944118977e+00	-1.0213552475e+01	-1.3431528091e+01	
-6.3237416891e-02	-1.8786103532e-02	-5.0697879278e-02	4.2912009358e-01	7.6019559056e-03	5.7462911606e+00	1.4811202288e+00	-1.1215871811e+01	-1.1304183960e+01	
-5.9978204983e-02	-1.8786103532e-02	-5.0697879278e-02	4.4422981143e-01	-4.9448069185e-03	5.3366165161e+00	8.1088852882e-01	-1.1872982025e+01	-9.4354572296e+00	
-5.7206575980e-02	-1.8786103532e-02	-5.0697879278e-02	4.6637612581e-01	-1.0670540854e-02	4.9727787971e+00	2.8638118505e-01	-1.2259577751e+01	-7.8751053810e+00	
-5.4753629684e-02	-1.8786103532e-02	-5.0697879278e-02	4.6974563599e-01	-9.0793985873e-03	4.6454596519e+00	-1.4061889052e-01	-1.2469027519e+01	-6.5322895050e+00	
-5.2397737503e-02	-1.8786103532e-02	-5.0697879278e-02	4.9577724934e-01	-8.1397332251e-03	4.3344678879e+00	-5.1869922876e-01	-1.2556388855e+01	-5.2881760597e+00	
-4.9944791207e-02	-1.8786103532e-02	-5.0697879278e-02	5.2629077435e-01	-5.3968057036e-03	4.0067706108e+00	-8.7697744370e-01	-1.2534424782e+01	-4.0521903038e+00	
-4.7177821381e-02	-1.8786103532e-02	-5.0697879278e-02	5.8034032583e-01	-7.9995132983e-03	3.6331810951e+00	-1.2377898693e+00	-1.2380078316e+01	-2.7446708679e+00	
-4.3933518839e-02	-1.8786103532e-02	-5.0697879278e-02	7.1932172775e-01	-3.8152232766e-02	3.2112731934e+00	-1.6105365753e+00	-1.2048313141e+01	-1.3409969807e+00	
-4.0116417040e-02	-1.8786103532e-02	-5.0697879278e-02	9.0040075779e-01	-9.2482574284e-02	2.7279484272e+00	-1.9799733162e+00	-1.1486070633e+01	1.2394630909e-01	
-3.5611956130e-02	-1.8786103532e-02	-5.0697879278e-02	1.1011410952e+00	-1.6571286321e-01	2.1712939739e+00	-2.3245682716e+00	-1.0633607864e+01	1.5961351395e+00	
-3.0244633663e-02	-1.8786103532e-02	-5.0697879278e-02	1.3205877542e+00	-2.6129683852e-01	1.5477266312e+00	-2.6268939972e+00	-9.4214792252e+00	3.0045795441e+00	
-2.4359921443e-02	-1.8786103532e-02	-5.0697879278e-02	1.5322448015e+00	-3.6937519908e-01	9.3116450310e-01	-2.8580341339e+00	-7.9406867027e+00	4.1789746284e+00	
-1.8786094729e-02	-1.8786103532e-02	-5.0697879278e-02	1.7025631666e+00	-4.6733719110e-01	4.2746365070e-01	-3.0059585571e+00	-6.4567284584e+00	4.9835662842e+00	
-1.3984522765e-02	-1.8786103532e-02	-5.0697879278e-02	1.8250319958e+00	-5.4359734058e-01	6.6220544279e-02	-3.0953636169e+00	-5.1543564796e+00	5.4782366753e+00	
-9.9748002827e-03	-1.8786103532e-02	-5.0697879278e-02	1.9098268747e+00	-5.9919470549e-01	-1.7901277542e-01	-3.1528999805e+00	-4.0702018738e+00	5.7815198898e+00	
-6.6249523688e-03	-1.8786103532e-02	-5.0697879278e-02	1.9682046175e+00	-6.3883370161e-01	-3.4269228578e-01	-3.1940083504e+00	-3.1767678261e+00	5.9787402153e+00	
-3.8249999285e-03	-1.8786103532e-02	-5.0697879278e-02	2.0081620216e+00	-6.6665673256e-01	-4.4986140728e-01	-3.2258276939e+00	-2.4435033798e+00	6.1164479256e+00	
-1.2749999762e-03	-1.8786103532e-02	-5.0697879278e-02	2.0377478600e+00	-6.8767440319e-01	-5.2254295349e-01	-3.2539978027e+00	-1.7899593115e+00	6.2281546593e+00	
1.2749999762e-03	-1.8786103532e-02	-5.0697879278e-02	2.0604639053e+00	-7.0417451859e-01	-5.7213163376e-01	-3.2821874619e+00	-1.1518281698e+00	6.3343725204e+00	
3.8249999285e-03	-1.8786103532e-02	-5.0697879278e-02	2.0762510300e+00	-7.1602177620e-01	-5.9827792645e-01	-3.3108625412e+00	-5.3137338161e-01	6.4416885376e+00	
6.6249517438e-03	-1.8786103532e-02	-5.0697879278e-02	2.0859186649e+00	-7.2383296490e-01	-5.9831315279e-01	-3.3431875706e+00	1.2569847703e-01	6.5689520836e+00	
9.9747976579e-03	-1.8786103532e-02	-5.0697879278e-02	2.0864307880e+00	-7.2570943832e-01	-5.5982267857e-01	-3.3827843666e+00	8.7529945374e-01	6.7452030182e+00	
1.3984516490e-02	-1.8786103532e-02	-5.0697879278e-02	2.0710980892e+00	-7.1740704775e-01	-4.5774316788e-01	-3.4301571846e+00	1.7121852636e+00	7.0085735321e+00	
1.8786082825e-02	-1.8786103532e-02	-5.0697879278e-02	2.0297546387e+00	-6.9298827648e-01	-2.5411382318e-01	-3.4824123383e+00	2.6117815971e+00	7.4276490211e+00	
2.4359903165e-02	-1.8786103532e-02	-5.0697879278e-02	1.9497938156e+00	-6.4627683163e-01	9.2485934496e-02	-3.5260274410e+00	3.4874286652e+00	8.0930261612e+00	
3.0244615385e-02	-1.8786103532e-02	-5.0697879278e-02	1.8275097609e+00	-5.7829737663e-01	5.8296781778e-01	-3.5332539082e+00	4.1712155342e+00	9.0387992859e+00	
3.5611943387e-02	-1.8786103532e-02	-5.0697879278e-02	1.6820859909e+00	-5.0294744968e-01	1.1375902891e+00	-3.4836354256e+00	4.5268816948e+00	1.0140747070e+01	
4.0116408519e-02	-1.8786103532e-02	-5.0697879278e-02	1.5362422466e+00	-4.3239200115e-01	1.6821949482e+00	-3.3809530735e+00	4.5686998367e+00	1.1257335663e+01	
4.3933513056e-02	-1.8786103532e-02	-5.0697879278e-02	1.3939075470e+00	-3.7116074562e-01	2.1989269257e+00	-3.2411165237e+00	4.3860025406e+00	1.2335293770e+01	
4.7177817098e-02	-1.8786103532e-02	-5.0697879278e-02	1.2818639278e+00	-3.1461203098e-01	2.6706805229e+00	-3.0758976936e+00	4.0494384766e+00	1.3337540627e+01	
4.9944787393e-02	-1.8786103532e-02	-5.0697879278e-02	1.1804888248e+00	-2.4403750896e-01	3.0851414204e+00	-2.8927702904e+00	3.6183948517e+00	1.4244173050e+01	
5.2397733688e-02	-1.8786103532e-02	-5.0697879278e-02	1.0791656971e+00	-1.7899510264e-01	3.4671278000e+00	-2.6982488632e+00	3.1204891205e+00	1.5078687668e+01	
5.4753625870e-02	-1.8786103532e-02	-5.0697879278e-02	9.8695290089e-01	-1.2537147105e-01	3.8493633270e+00	-2.4856038094e+00	2.5407066345e+00	1.5899096489e+01	
5.7178432465e-02	-1.8786103532e-02	-5.0697879278e-02	8.3989059925e-01	-5.9433303773e-02	4.2472848892e+00	-2.2345285416e+00	1.8446187973e+00	1.6754516602e+01	
5.9672153473e-02	-1.8786103532e-02	-5.0697879278e-02	6.8264734745e-01	-8.8151860982e-03	4.6653246880e+00	-1.9447046518e+00	1.0304195881e+00	1.7637432098e+01	
6.2165874481e-02	-1.8786103532e-02	-5.0697879278e-02	5.1856356859e-01	2.8298102319e-02	5.0892019272e+00	-1.6233879328e+00	1.1776077747e-01	1.8515251160e+01	
6.4659595490e-02	-1.8786103532e-02	-5.0697879278e-02	3.1916785240e-01	6.2915347517e-02	5.5041170120e+00	-1.2663660049e+00	-8.8719999790e-01	1.9379615784e+01	
6.7041973114e-02	-1.8786103532e-02	-5.0697879278e-02	1.0559454560e-01	8.2587540150e-02	5.8941159248e+00	-8.9493411779e-01	-1.9250303507e+00	2.0186410904e+01	
6.9313007355e-02	-1.8786103532e-02	-5.0697879278e-02	-4.5043777674e-02	6.7224279046e-02	6.2539958954e+00	-5.1086616516e-01	-2.9864025116e+00	2.0931894302e+01	
7.1584041595e-02	-1.8786103532e-02	-5.0697879278e-02	-1.4379367232e-01	2.7360331267e-02	6.5905447006e+00	-9.5818534493e-02	-4.1198916435e+00	2.1649242401e+01	
-7.0789663315e-02	-1.3984530336e-02	-5.0697879278e-02	2.5582441688e-01	6.4451649785e-02	6.3207197189e+00	3.3262190819e+00	-7.6914839745e+00	-1.6350200653e+01	
-6.6929887772e-02	-1.3984530336e-02	-5.0697879278e-02	4.0044403076e-01	2.7351399884e-02	5.9878668785e+00	2.3858494759e+00	-9.0934944153e+00	-1.4186876297e+01	
-6.3237416891e-02	-1.3984530336e-02	-5.0697879278e-02	4.1612926126e-01	-1.0251350701e-02	5.6264147758e+00	1.5457040071e+00	-1.0161849976e+01	-1.2095548630e+01	
-5.9978204983e-02	-1.3984530336e-02	-5.0697879278e-02	4.6494364738e-01	-2.4771695957e-02	5.2835354805e+00	8.5758435726e-01	-1.0873441696e+01	-1.0260547638e+01	
-5.7206575980e-02	-1.3984530336e-02	-5.0697879278e-02	5.2825486660e-01	-3.3869154751e-02	4.9658937454e+00	3.1493505836e-01	-1.1304875374e+01	-8.7305126190e+00	
-5.4753629684e-02	-1.3984530336e-02	-5.0697879278e-02	5.7248324156e-01	-3.9888754487e-02	4.6760721207e+00	-1.2978507578e-01	-1.1553006172e+01	-7.4160728455e+00	
-5.2397737503e-02	-1.3984530336e-02	-5.0697879278e-02	6.1732119322e-01	-4.6027995646e-02	4.3806591034e+00	-5.2246463299e-01	-1.1676095009e+01	-6.2010955811e+00	
-4.9944791207e-02	-1.3984530336e-02	-5.0697879278e-02	6.5879982710e-01	-5.1095575094e-02	4.0561594963e+00	-8.9450764656e-01	-1.1688791275e+01	-4.9974517822e+00	
-4.7177821381e-02	-1.3984530336e-02	-5.0697879278e-02	7.5608277321e-01	-7.2646364570e-02	3.6965346336e+00	-1.2738118172e+00	-1.1571738243e+01	-3.7282414436e+00	
-4.3933518839e-02	-1.3984530336e-02	-5.0697879278e-02	9.2019426823e-01	-1.2024831772e-01	3.2781009674e+00	-1.6629753113e+00	-1.1282748222e+01	-2.3693487644e+00	
-4.0116417040e-02	-1.3984530336e-02	-5.0697879278e-02	1.1054816246e+00	-1.8442794681e-01	2.7831635475e+00	-2.0447013378e+00	-1.0767477989e+01	-9.5460116863e-01	
-3.5611956130e-02	-1.3984530336e-02	-5.0697879278e-02	1.3096494675e+00	-2.6776605844e-01	2.2118289471e+00	-2.4019212723e+00	-9.9639987946e+00	4.6151185036e-01	
-3.0244633663e-02	-1.3984530336e-02	-5.0697879278e-02	1.5299360752e+00	-3.7261259556e-01	1.5697374344e+00	-2.7167229652e+00	-8.8002176285e+00	1.8062781096e+00	
-2.4359921443e-02	-1.3984530336e-02	-5.0697879278e-02	1.7385632992e+00	-4.8716729879e-01	9.3253540993e-01	-2.9590880871e+00	-7.3593597412e+00	2.9132757187e+00	
-1.8786094729e-02	-1.3984530336e-02	-5.0697879278e-02	1.9027619362e+00	-5.8781933784e-01	4.0973401070e-01	-3.1159152985e+00	-5.8993363380e+00	3.6555685997e+00	
-1.3984522765e-02	-1.3984530336e-02	-5.0697879278e-02	2.0178039074e+00	-6.6384643316e-01	3.2872501761e-02	-3.2121353149e+00	-4.6055870056e+00	4.0975699425e+00	
-9.9748002827e-03	-1.3984530336e-02	-5.0697879278e-02	2.0950632095e+00	-7.1754711866e-01	-2.2454334795e-01	-3.2750892639e+00	-3.5193850994e+00	4.3577055931e+00	
-6.6249523688e-03	-1.3984530336e-02	-5.0697879278e-02	2.1463050842e+00	-7.5447463989e-01	-3.9766606688e-01	-3.3207280636e+00	-2.6174328327e+00	4.5196733475e+00	
-3.8249999285e-03	-1.3984530336e-02	-5.0697879278e-02	2.1797559261e+00	-7.7929091454e-01	-5.1214367151e-01	-3.3564481735e+00	-1.8720920086e+00	4.6286668777e+00	
-1.2749999762e-03	-1.3984530336e-02	-5.0697879278e-02	2.2030320168e+00	-7.9704183340e-01	-5.9095215797e-01	-3.3883335590e+00	-1.2033290863e+00	4.7150259018e+00	
1.2749999762e-03	-1.3984530336e-02	-5.0697879278e-02	2.2190775871e+00	-8.0977833271e-01	-6.4614945650e-01	-3.4204401970e+00	-5.4602628946e-01	4.7968201637e+00	
3.8249999285e-03	-1.3984530336e-02	-5.0697879278e-02	2.2278561592e+00	-8.1739884615e-01	-6.7734825611e-01	-3.4532823563e+00	9.7649931908e-02	4.8808488846e+00	
6.6249517438e-03	-1.3984530336e-02	-5.0697879278e-02	2.2294774055e+00	-8.2010513544e-01	-6.8221569061e-01	-3.4905371666e+00	7.8521668911e-01	4.9842081070e+00	
9.9747976579e-03	-1.3984530336e-02	-5.0697879278e-02	2.2198927402e+00	-8.1527525187e-01	-6.4848995209e-01	-3.5365679264e+00	1.5780653954e+00	5.1345877647e+00	
1.3984516490e-02	-1.3984530336e-02	-5.0697879278e-02	2.1918430328e+00	-7.9821121693e-01	-5.5054295063e-01	-3.5925083160e+00	2.4765901566e+00	5.3718633652e+00	
1.8786082825e-02	-1.3984530336e-02	-5.0697879278e-02	2.1344201565e+00	-7.6247704029e-01	-3.4938859940e-01	-3.6564068794e+00	3.4643108845e+00	5.7685718536e+00	
2.4359903165e-02	-1.3984530336e-02	-5.0697879278e-02	2.0346608162e+00	-7.0193237066e-01	-1.9116550684e-03	-3.7155573368e+00	4.4613790512e+00	6.4234180450e+00	
3.0244615385e-02	-1.3984530336e-02	-5.0697879278e-02	1.8902177811e+00	-6.1938834190e-01	4.9445021152e-01	-3.7414717674e+00	5.2942619324e+00	7.3807158470e+00	
3.5611943387e-02	-1.3984530336e-02	-5.0697879278e-02	1.7239836454e+00	-5.3228223324e-01	1.0593729019e+00	-3.7101469040e+00	5.8027377129e+00	8.5184736252e+00	
4.0116408519e-02	-1.3984530336e-02	-5.0697879278e-02	1.5615481138e+00	-4.5515590906e-01	1.6158063412e+00	-3.6206417084e+00	5.9836015701e+00	9.6891241074e+00	
4.3933513056e-02	-1.3984530336e-02	-5.0697879278e-02	1.4092381001e+00	-3.9111974835e-01	2.1399106979e+00	-3.4829058647e+00	5.9243502617e+00	1.0832915306e+01	
4.7177817098e-02	-1.3984530336e-02	-5.0697879278e-02	1.2731454372e+00	-3.3118027449e-01	2.6139564514e+00	-3.3104984760e+00	5.6953063011e+00	1.1907760620e+01	
4.9944787393e-02	-1.3984530336e-02	-5.0697879278e-02	1.1587604284e+00	-2.6848712564e-01	3.0367002487e+00	-3.1261787415e+00	5.3548583984e+00	1.2890273094e+01	
5.2397733688e-02	-1.3984530336e-02	-5.0697879278e-02	1.0727031231e+00	-2.1435742080e-01	3.4293913841e+00	-2.9352970123e+00	4.9317979813e+00	1.3803344727e+01	
5.4753625870e-02	-1.3984530336e-02	-5.0697879278e-02	9.6722149849e-01	-1.5461225808e-01	3.8108692169e+00	-2.7160365582e+00	4.4174013138e+00	1.4708084106e+01	
5.7178432465e-02	-1.3984530336e-02	-5.0697879278e-02	8.3908271790e-01	-9.7664132714e-02	4.2135300636e+00	-2.4594798088e+00	3.7804837227e+00	1.5658307076e+01	
5.9672153473e-02	-1.3984530336e-02	-5.0697879278e-02	7.0648860931e-01	-5.5212710053e-02	4.6444892883e+00	-2.1700270176e+00	3.0166406631e+00	1.6645946503e+01	
6.2165874481e-02	-1.3984530336e-02	-5.0697879278e-02	5.5316460133e-01	-1.7589392141e-02	5.0819969177e+00	-1.8487409353e+00	2.1438972950e+00	1.7634660721e+01	
6.4659595490e-02	-1.3984530336e-02	-5.0697879278e-02	3.7306499481e-01	1.6033351421e-02	5.5313348770e+00	-1.4996323586e+00	1.1680557728e+00	1.8614791870e+01	
6.7041973114e-02	-1.3984530336e-02	-5.0697879278e-02	1.6359490156e-01	4.6122666448e-02	5.9585313797e+00	-1.1363158226e+00	1.4793390036e-01	1.9535301208e+01	
6.9313007355e-02	-1.3984530336e-02	-5.0697879278e-02	-6.8496242166e-03	5.0431463867e-02	6.3440198898e+00	-7.5493860245e-01	-9.0378171206e-01	2.0391038895e+01	
7.1584041595e-02	-1.3984530336e-02	-5.0697879278e-02	-1.2388151139e-01	2.5423690677e-02	6.7053442001e+00	-3.4206295013e-01	-2.0314207077e+00	2.1220577240e+01	
-7.0789663315e-02	-9.9748070557e-03	-5.0697879278e-02	1.8539392948e-01	4.9387805164e-02	6.2638015747e+00	3.4633903503e+00	-6.6984405518e+00	-1.7080322266e+01	
-6.6929887772e-02	-9.9748070557e-03	-5.0697879278e-02	3.5890221596e-01	2.2518781945e-02	5.9311885834e+00	2.4911141396e+00	-8.1664943695e+00	-1.4954889297e+01	
-6.3237416891e-02	-9.9748070557e-03	-5.0697879278e-02	4.6203297377e-01	-6.3201524317e-03	5.5858078003e+00	1.6263542175e+00	-9.2994394302e+00	-1.2899806976e+01	
-5.9978204983e-02	-9.9748070557e-03	-5.0697879278e-02	5.5329018831e-01	-2.4946261197e-02	5.2822103500e+00	9.2101800442e-01	-1.0069135666e+01	-1.1097635269e+01	
-5.7206575980e-02	-9.9748070557e-03	-5.0697879278e-02	6.2983381748e-01	-4.0479622781e-02	5.0030994415e+00	3.6387455463e-01	-1.0549299240e+01	-9.5957088470e+00	
-5.4753629684e-02	-9.9748070557e-03	-5.0697879278e-02	6.8949532509e-01	-5.3675316274e-02	4.7209134102e+00	-9.3661144376e-02	-1.0839107513e+01	-8.3061800003e+00	
-5.2397737503e-02	-9.9748070557e-03	-5.0697879278e-02	7.3597288132e-01	-6.5127216280e-02	4.4332485199e+00	-5.0024658442e-01	-1.1000133514e+01	-7.1154308319e+00	
-4.9944791207e-02	-9.9748070557e-03	-5.0697879278e-02	7.8861719370e-01	-7.7802196145e-02	4.1221985817e+00	-8.8703131676e-01	-1.1049591064e+01	-5.9376411438e+00	
-4.7177821381e-02	-9.9748070557e-03	-5.0697879278e-02	9.1340845823e-01	-1.1146117002e-01	3.7575359344e+00	-1.2755995989e+00	-1.0972124100e+01	-4.6976528168e+00	
-4.3933518839e-02	-9.9748070557e-03	-5.0697879278e-02	1.0864827633e+00	-1.6693042219e-01	3.3272995949e+00	-1.6722691059e+00	-1.0727367401e+01	-3.3711981773e+00	
-4.0116417040e-02	-9.9748070557e-03	-5.0697879278e-02	1.2773659229e+00	-2.3798438907e-01	2.8245291710e+00	-2.0640754700e+00	-1.0259834290e+01	-1.9915437698e+00	
-3.5611956130e-02	-9.9748070557e-03	-5.0697879278e-02	1.4852733612e+00	-3.2757607102e-01	2.2443747520e+00	-2.4322185516e+00	-9.5060377121e+00	-6.1363244057e-01	
-3.0244633663e-02	-9.9748070557e-03	-5.0697879278e-02	1.7072260380e+00	-4.3766179681e-01	1.5907021761e+00	-2.7581138611e+00	-8.3913106918e+00	6.8875157833e-01	
-2.4359921443e-02	-9.9748070557e-03	-5.0697879278e-02	1.9145400524e+00	-5.5516278744e-01	9.3991732597e-01	-3.0106630325e+00	-6.9914245605e+00	1.7515782118e+00	
-1.8786094729e-02	-9.9748070557e-03	-5.0697879278e-02	2.0748353004e+00	-6.5599960089e-01	4.0399819613e-01	-3.1756756306e+00	-5.5570011139e+00	2.4533085823e+00	
-1.3984522765e-02	-9.9748070557e-03	-5.0697879278e-02	2.1846933365e+00	-7.3027753830e-01	1.6044769436e-02	-3.2781691551e+00	-4.2741947174e+00	2.8610029221e+00	
-9.9748002827e-03	-9.9748070557e-03	-5.0697879278e-02	2.2564630508e+00	-7.8125685453e-01	-2.5026184320e-01	-3.3460559845e+00	-3.1887536049e+00	3.0929398537e+00	
-6.6249523688e-03	-9.9748070557e-03	-5.0697879278e-02	2.3023662567e+00	-8.1508612633e-01	-4.3044048548e-01	-3.3957533836e+00	-2.2813663483e+00	3.2317860126e+00	
-3.8249999285e-03	-9.9748070557e-03	-5.0697879278e-02	2.3308606148e+00	-8.3677726984e-01	-5.5049562454e-01	-3.4349036217e+00	-1.5271160603e+00	3.3218986988e+00	
-1.2749999762e-03	-9.9748070557e-03	-5.0697879278e-02	2.3492643833e+00	-8.5130327940e-01	-6.3407880068e-01	-3.4700031281e+00	-8.4655982256e-01	3.3915681839e+00	
1.2749999762e-03	-9.9748070557e-03	-5.0697879278e-02	2.3600924015e+00	-8.6046379805e-01	-6.9374048710e-01	-3.5054469109e+00	-1.7404459417e-01	3.4572744370e+00	
3.8249999285e-03	-9.9748070557e-03	-5.0697879278e-02	2.3633246422e+00	-8.6418879032e-01	-7.2906243801e-01	-3.5417873859e+00	4.8832201958e-01	3.5259838104e+00	
6.6249517438e-03	-9.9748070557e-03	-5.0697879278e-02	2.3585085869e+00	-8.6230432987e-01	-7.3800700903e-01	-3.5831267834e+00	1.2006783485e+00	3.6136856079e+00	
9.9747976579e-03	-9.9748070557e-03	-5.0697879278e-02	2.3407430649e+00	-8.5159528255e-01	-7.0850503445e-01	-3.6344273090e+00	2.0289263725e+00	3.7472805977e+00	
